1, C, 9697, 20.343882, 15.138767, 12.934599;
1, C, 9698, 5.979553, 25.139439, 23.046968;
1, C, 9699, 1.511643, 36.584736, 18.534380;
1, C, 9700, 3.656240, 50.785240, 65.529343;
1, C, 9701, -20.120487, 73.050323, 63.853878;
1, C, 9702, -10.812342, 102.143867, 46.779015;
1, C, 9703, -0.439344, 87.049774, 75.984253;
1, C, 9704, -15.220679, 7.059298, 55.856319;
1, C, 9705, -3.693472, -27.157446, 38.952728;
1, C, 9706, 0.685080, -21.647022, 10.797449;
1, C, 9707, -15.831294, -10.008118, 1.541429;
1, C, 9708, -34.172062, 16.561052, 27.552111;
1, C, 9709, -43.316387, 61.887997, 61.158237;
1, C, 9710, -42.884487, 97.102570, 72.275887;
1, C, 9711, -44.664204, 90.326241, 52.073490;
1, C, 9712, -45.870541, 47.255592, 10.551714;
1, C, 9713, -82.671227, 81.137245, 48.424694;
1, C, 9714, -85.679619, 115.890137, 6.612506;
1, C, 9715, -38.349560, 101.257729, -12.763329;
1, C, 9716, -14.840907, 66.780357, -8.079471;
1, C, 9717, -42.757896, 57.055206, 13.865414;
1, C, 9718, -57.367962, 77.994812, 28.132938;
1, C, 9719, -39.310158, 89.663506, 14.036683;
1, C, 9720, -26.390453, 79.000092, -14.945158;
1, C, 9721, -25.280922, 68.500504, -37.500656;
1, C, 9722, -26.100040, 67.145241, -59.021088;
1, C, 9723, -23.203344, 59.594471, -60.406139;
1, C, 9724, -23.545885, 60.458267, -42.534500;
1, C, 9725, 0.930815, 30.322214, 36.614521;
1, C, 9726, 4.721091, 41.506882, 110.588211;
1, C, 9727, 4.423231, 121.385666, 120.291023;
1, C, 9728, 39.384624, 133.739426, 90.229439;
1, C, 9729, 30.791346, -32.012573, 12.286752;
1, C, 9730, 1.519089, -47.687489, 43.912106;
1, C, 9731, -4.296640, 3.879635, 59.661488;
1, C, 9732, 9.256020, 43.428082, 51.611805;
1, C, 9733, 8.422009, 44.157841, 36.711327;
1, C, 9734, -4.393445, 28.892483, 13.872860;
1, C, 9735, -7.200781, -5.525315, -15.570665;
1, C, 9736, -10.417676, -37.962341, -31.089205;
1, C, 9737, -12.659078, -45.766289, -45.647144;
1, C, 9738, -16.546160, -24.275642, -36.346447;
1, C, 9739, -29.674368, -17.506760, -17.216345;
1, C, 9740, -63.883663, -2.032899, 60.212532;
1, C, 9741, -84.547745, 87.504013, 42.437695;
1, C, 9742, 6.910367, 109.180824, -58.924282;
1, C, 9743, 113.462570, 0.089358, -91.532578;
1, C, 9744, 78.612869, -60.771019, -71.933350;
1, C, 9745, -48.923611, 17.283365, 22.451246;
1, C, 9746, -6.284860, -6.284860, 19.971558;
1, C, 9747, 25.266029, -34.134830, 7.915647;
1, C, 9748, 21.378948, -20.537493, 9.174109;
1, C, 9749, 9.032624, 7.334818, 27.447859;
1, C, 9750, -16.955717, 26.904263, 82.745689;
1, C, 9751, -61.314617, 44.120609, 112.583878;
1, C, 9752, -54.322338, 17.566332, 44.008911;
1, C, 9753, 25.236244, -1.213782, 10.328318;
1, C, 9754, 49.869320, 17.759941, -15.205787;
1, C, 9755, 13.187780, 26.859585, -59.721062;
1, C, 9756, 2.941374, -14.520707, -50.517166;
1, C, 9757, 8.786889, -47.985352, -27.075533;
1, C, 9758, 13.627125, -40.278206, -22.145939;
1, C, 9759, 11.869747, -22.205511, -10.425123;
1, C, 9760, -21.505539, -8.451796, 4.557268;
1, C, 9761, -29.346722, 2.695639, 21.095982;
1, C, 9762, -35.452866, 28.482925, 42.862148;
1, C, 9763, -11.787835, 28.624409, -12.018678;
1, C, 9764, 46.689659, 20.827906, -11.422956;
1, C, 9765, 52.021362, -13.872860, -20.865139;
1, C, 9766, 19.651356, -40.553726, -34.246529;
1, C, 9767, 3.060518, -23.501205, -16.464247;
1, C, 9768, 4.251961, 6.009339, 12.495255;
1, C, 9769, 3.082858, -1.280801, 11.259132;
1, C, 9770, -1.586108, -22.965055, 1.370159;
1, C, 9771, -0.953154, -14.327097, -6.865688;
1, C, 9772, 9.263466, 1.608448, -7.238014;
1, C, 9773, 12.331431, 11.638905, 6.523148;
1, C, 9774, -4.460463, 19.785395, 37.582569;
1, C, 9775, -35.929440, 36.398571, 44.098270;
1, C, 9776, -51.552231, 43.904659, 62.081608;
1, C, 9777, -62.729454, 40.501602, 36.137943;
1, C, 9778, -51.790520, 44.224861, 14.684530;
1, C, 9779, -32.407238, 33.725273, -22.875698;
1, C, 9780, -23.017181, 6.404004, -81.613815;
1, C, 9781, 4.438124, -49.132114, -126.009949;
1, C, 9782, 52.542618, -79.156471, -116.463516;
1, C, 9783, 42.899380, -46.600300, -77.428879;
1, C, 9784, 1.310587, -12.994171, -31.871090;
1, C, 9785, -3.887082, -8.407117, 1.965880;
1, C, 9786, -4.110477, -12.800562, 34.291206;
1, C, 9787, -31.059420, -8.086917, 58.946625;
1, C, 9788, -36.070927, -5.569994, 69.364296;
1, C, 9789, -13.500534, 9.620899, 105.122467;
1, C, 9790, 18.430128, 40.821804, 62.029480;
1, C, 9791, 61.843319, -4.304086, -36.748558;
1, C, 9792, 60.130619, -31.081758, -18.765221;
1, C, 9793, -24.625629, 24.044802, -15.071749;
1, C, 9794, -27.254250, 30.002014, -0.580828;
1, C, 9795, 4.735984, -13.753716, -13.992004;
1, C, 9796, 17.826960, -40.419689, -24.878811;
1, C, 9797, 8.563494, -37.321941, -13.150548;
1, C, 9798, 8.064577, -22.957609, -16.598286;
1, C, 9799, -0.178716, -29.853085, 11.825068;
1, C, 9800, -55.632923, -9.896420, 94.637779;
1, C, 9801, -113.053009, 71.307838, 100.483292;
1, C, 9802, -53.093662, 89.417770, 70.652550;
1, C, 9803, 16.851467, 96.439835, 73.072662;
1, C, 9804, 12.904813, 58.998749, -12.063356;
1, C, 9805, -3.976440, 22.950163, -30.679647;
1, C, 9806, -15.987671, 26.450026, 2.032899;
1, C, 9807, -31.037081, 48.178959, 63.913448;
1, C, 9808, -33.866756, 21.334269, 86.349800;
1, C, 9809, -52.170292, 81.286171, 162.497879;
1, C, 9810, -118.131538, 187.555405, 142.757172;
1, C, 9811, -200.743179, 199.976196, 0.826563;
1, C, 9812, -141.610397, 140.791290, -0.863796;
1, C, 9813, -85.039215, 63.838985, -14.036683;
1, C, 9814, -99.478012, 90.080505, -22.682089;
1, C, 9815, -80.005371, 94.109070, -0.744652;
1, C, 9816, -40.926052, 43.882320, -0.945708;
1, C, 9817, -47.203468, 53.853207, 35.817745;
1, C, 9818, -75.217262, 134.580887, 93.706963;
1, C, 9819, -64.203865, 162.698929, 98.226997;
1, C, 9820, -28.885036, 119.948486, 44.440811;
1, C, 9821, -10.142156, 89.023102, 13.210120;
1, C, 9822, -8.749657, 84.815819, 2.449904;
1, C, 9823, -17.514206, 99.157814, 41.700493;
1, C, 9824, -30.910490, 73.839653, 8.295419;
1, C, 9825, -23.880978, 30.322214, -23.642689;
1, C, 9826, -0.402112, 5.934874, -19.740715;
1, C, 9827, 13.277139, 13.470748, 5.972106;
1, C, 9828, 18.921598, 10.157048, 50.405468;
1, C, 9829, 19.919432, -6.128483, 62.401806;
1, C, 9830, 21.959776, -2.107364, 44.954620;
1, C, 9831, 18.080141, 5.912534, 46.414135;
1, C, 9832, 0.431898, 6.835902, 56.541397;
1, C, 9833, -34.112492, 33.740166, 66.229317;
1, C, 9834, -60.622089, 60.190193, 52.847927;
1, C, 9835, -69.386642, 47.367290, -2.382885;
1, C, 9836, -43.919552, 24.015015, -22.957609;
1, C, 9837, -27.172338, 41.670704, 16.047243;
1, C, 9838, -39.362286, 61.292274, 3.797723;
1, C, 9839, -7.997559, 79.916016, 5.056185;
1, C, 9840, 2.717978, 47.471542, 5.726371;
1, C, 9841, -10.901700, 35.140110, 30.173285;
1, C, 9842, -34.685871, 35.408184, 49.653370;
1, C, 9843, -63.168797, 43.398296, 33.159336;
1, C, 9844, -67.874992, 38.982513, 14.394116;
1, C, 9845, -76.632103, 32.087040, -17.298258;
1, C, 9846, -86.029602, 43.122776, -47.493881;
1, C, 9847, -39.325054, 23.471420, -26.226631;
1, C, 9848, 23.813959, -21.892757, -28.147831;
1, C, 9849, 50.882046, -68.902618, -49.593800;
1, C, 9850, 84.808372, -68.828148, 4.594501;
1, C, 9851, 92.225105, -58.410473, 28.996735;
1, C, 9852, 94.213326, -81.375526, 31.163671;
1, C, 9853, 94.697350, -99.857780, 26.159613;
1, C, 9854, 56.950958, -51.738396, 29.108433;
1, C, 9855, 16.851467, -28.393566, 28.192511;
1, C, 9856, -12.763329, -24.595844, 27.447859;
1, C, 9857, -19.502426, -34.581623, -2.464797;
1, C, 9858, -23.657583, -23.032076, 7.617786;
1, C, 9859, -47.017303, 25.541552, 22.555498;
1, C, 9860, -60.182743, 51.001190, -18.876919;
1, C, 9861, -42.586628, 41.789848, -30.255196;
1, C, 9862, -57.382854, 78.560745, -5.093417;
1, C, 9863, -72.826927, 100.877953, 6.426343;
1, C, 9864, -68.962189, 87.593369, 7.364604;
1, C, 9865, -65.752739, 65.596359, 5.771050;
1, C, 9866, -79.305397, 41.715385, -18.102482;
1, C, 9867, -94.548416, 55.982910, -23.478867;
1, C, 9868, -64.360237, 95.442001, -59.534897;
1, C, 9869, 13.172888, 50.338451, -122.323921;
1, C, 9870, -6.277413, 0.349986, 129.576828;
1, C, 9871, -20.731102, 46.220528, 117.781548;
1, C, 9872, 55.670155, -2.822230, 16.233406;
1, C, 9873, 118.541092, -80.325569, -54.329784;
1, C, 9874, 135.682968, -127.707756, -57.092442;
1, C, 9875, 116.165657, -145.415573, -28.520157;
1, C, 9876, 98.993988, -142.988007, 2.152043;
1, C, 9877, 103.819328, -103.067230, 5.331706;
1, C, 9878, 55.878658, -38.558060, 8.146489;
1, C, 9879, -4.088138, -6.173162, -19.025848;
1, C, 9880, -20.909819, -6.128483, -39.704826;
1, C, 9881, -10.663411, -5.264687, -9.903867;
1, C, 9882, -25.444746, 7.096530, -10.104922;
1, C, 9883, -35.989014, 13.210120, -20.105595;
1, C, 9884, -37.828304, 23.121433, 8.094363;
1, C, 9885, -66.892059, 79.647942, 26.658529;
1, C, 9886, -24.283091, 73.363075, 18.415236;
1, C, 9887, 2.390332, 18.571611, -12.562273;
1, C, 9888, 14.461135, -17.134434, -49.690605;
1, C, 9889, 18.407789, -33.040192, -55.215919;
1, C, 9890, 11.460189, -23.717154, -44.790794;
1, C, 9891, -9.955993, 1.042512, 3.149876;
1, C, 9892, -59.088108, 25.251137, 39.764397;
1, C, 9893, -72.923737, 14.773889, 34.812462;
1, C, 9894, 21.483200, -70.429153, -48.290657;
1, C, 9895, 120.804832, -143.241180, -58.082829;
1, C, 9896, 119.762321, -141.878479, -35.348614;
1, C, 9897, 69.907898, -116.299690, -29.078646;
1, C, 9898, 52.728783, -100.773705, -8.965606;
1, C, 9899, 39.838863, -73.914124, -9.330485;
1, C, 9900, 34.522049, -60.882717, -20.075808;
1, C, 9901, 43.532333, -70.585526, -26.100040;
1, C, 9902, 25.578783, -71.292946, -28.356335;
1, C, 9903, 2.040345, -64.777245, -43.063202;
1, C, 9904, -14.118595, -52.006470, -46.213081;
1, C, 9905, -33.375286, -27.730827, -49.281044;
1, C, 9906, -33.583790, -4.065798, -28.780785;
1, C, 9907, 2.807337, 34.700768, -14.274972;
1, C, 9908, 57.792412, 31.230690, -49.117222;
1, C, 9909, 97.199379, -59.780632, -55.923336;
1, C, 9910, 78.166084, -158.670364, -7.602893;
1, C, 9911, 28.430799, -112.554092, 28.840357;
1, C, 9912, 29.503098, -12.108035, 15.071749;
1, C, 9913, 57.494553, 13.545213, -4.140263;
1, C, 9914, 79.089447, -47.337505, -45.446091;
1, C, 9915, 81.323402, -115.085907, -84.026489;
1, C, 9916, 48.662983, -116.820946, -83.959473;
1, C, 9917, -12.316538, -40.002686, -51.857540;
1, C, 9918, -29.570116, -11.854854, -27.782953;
1, C, 9919, -35.720940, 1.414838, -2.747765;
1, C, 9920, -11.274026, -14.059023, -5.666799;
1, C, 9921, 21.289591, -62.275215, -48.662983;
1, C, 9922, 79.000092, -109.426559, -63.235817;
1, C, 9923, 113.179604, -116.686913, -24.938383;
1, C, 9924, 98.316353, -102.240669, 23.724602;
1, C, 9925, 50.539505, -78.933075, 40.434582;
1, C, 9926, 14.126041, -54.985077, 18.579058;
1, C, 9927, 11.713370, -47.322613, -14.989838;
1, C, 9928, 36.763451, -84.458389, -45.729057;
1, C, 9929, 41.484543, -110.335030, -51.671375;
1, C, 9930, 29.123325, -79.625595, -33.941223;
1, C, 9931, 16.315317, -28.594624, -20.336435;
1, C, 9932, -1.325480, 1.504196, -16.486588;
1, C, 9933, 0.595721, 10.164495, -18.176947;
1, C, 9934, -12.018678, 35.959229, -10.291085;
1, C, 9935, -27.321268, 33.688038, -45.706718;
1, C, 9936, -35.877316, -12.212287, -118.250679;
1, C, 9937, -39.511215, -38.677204, -120.834618;
1, C, 9938, -42.273872, -8.839015, -69.736626;
1, C, 9939, -6.456130, -3.112644, -11.415509;
1, C, 9940, 22.399120, 13.880306, 48.015137;
1, C, 9941, 4.400891, 31.312601, 81.971252;
1, C, 9942, -2.896695, 40.047363, 86.945526;
1, C, 9943, 9.710258, 22.764000, 54.448929;
1, C, 9944, 35.758171, -16.814234, 2.412671;
1, C, 9945, 51.261818, -36.495377, -15.384502;
1, C, 9946, 35.765617, -44.917385, -21.043856;
1, C, 9947, 16.374889, -40.680317, -31.990234;
1, C, 9948, 27.782953, -4.341319, -17.186560;
1, C, 9949, 56.191414, -35.207130, -21.408735;
1, C, 9950, 52.095829, -60.145512, -27.001068;
1, C, 9951, 52.393688, -74.487503, -35.117771;
1, C, 9952, 62.647541, -81.613815, -34.596516;
1, C, 9953, 64.263435, -97.564255, -25.861752;
1, C, 9954, 58.991302, -93.848442, 5.287026;
1, C, 9955, 52.564960, -79.171364, 27.857418;
1, C, 9956, 37.612354, -60.249763, 29.086092;
1, C, 9957, 7.967772, -21.907652, 24.893703;
1, C, 9958, -18.951384, -8.883694, 12.919705;
1, C, 9959, -36.659199, -23.516098, -12.517594;
1, C, 9960, -28.564837, -8.436903, 0.640400;
1, C, 9961, -18.675863, 26.241524, 22.257637;
1, C, 9962, -21.125767, 64.323006, 35.274147;
1, C, 9963, -32.020020, 42.929165, -12.681417;
1, C, 9964, -78.106506, 63.943237, 19.390728;
1, C, 9965, -58.380688, 93.200600, 27.068087;
1, C, 9966, -30.597736, 79.290504, 24.409681;
1, C, 9967, -24.662863, 32.742332, 16.255745;
1, C, 9968, -47.441757, 7.714591, -5.048738;
1, C, 9969, -55.588245, 14.848353, -44.597187;
1, C, 9970, -25.936216, 8.131596, -111.243507;
1, C, 9971, 18.087587, -37.686817, -146.249573;
1, C, 9972, 17.395061, -46.451370, -68.560074;
1, C, 9973, -11.944212, -4.616840, 41.841976;
1, C, 9974, 3.991333, 59.832760, 42.206856;
1, C, 9975, 55.699944, -6.686972, -22.198065;
1, C, 9976, 84.361580, -98.934418, -47.791740;
1, C, 9977, 69.587692, -141.387009, -36.212410;
1, C, 9978, 44.865261, -118.384720, 5.860408;
1, C, 9979, 38.275093, -68.604752, 70.049377;
1, C, 9980, 40.509048, -57.174351, 68.336678;
1, C, 9981, 24.104374, -26.494705, 63.168797;
1, C, 9982, 10.201727, -7.133763, 53.421307;
1, C, 9983, 10.179388, -4.914701, 34.536942;
1, C, 9984, 14.207953, -2.539262, 21.334269;
1, C, 9985, 15.950438, 4.691305, 16.486588;
1, C, 9986, 13.552660, 39.823971, 8.280526;
1, C, 9987, -16.069582, 52.713890, -22.384228;
1, C, 9988, -111.600937, 16.114262, -54.232979;
1, C, 9989, -137.790344, 25.414961, -14.781335;
1, C, 9990, -142.019958, 97.437668, 16.821680;
1, C, 9991, -143.539047, 164.106323, 20.284311;
1, C, 9992, -105.725639, 150.077087, 13.053743;
1, C, 9993, -64.911285, 84.115845, 18.668417;
1, C, 9994, -61.381634, 49.765068, 30.091372;
1, C, 9995, -71.776970, 76.423599, -11.370831;
1, C, 9996, -38.654865, 60.465714, -62.960297;
1, C, 9997, -9.099643, 43.308937, -77.615036;
1, C, 9998, 10.633625, 47.866207, -50.867153;
1, C, 9999, 23.873531, 103.327858, 37.061310;
1, C, 10000, 22.198065, 119.516586, 52.304329;
1, C, 10001, 4.773217, 76.676781, 3.336039;
1, C, 10002, 5.488082, 69.654716, -20.902370;
1, C, 10003, 22.250191, 44.805687, -41.298378;
1, C, 10004, 37.053864, -0.908475, -34.060364;
1, C, 10005, 16.062136, 0.878689, 3.559435;
1, C, 10006, -3.529649, 34.581623, 48.655537;
1, C, 10007, -5.048738, 65.246376, 91.271950;
1, C, 10008, -9.814508, 106.276680, 125.928040;
1, C, 10009, -13.939878, 151.037689, 144.752823;
1, C, 10010, -35.944336, 146.510208, 134.953217;
1, C, 10011, -36.554947, 21.453413, 35.668812;
1, C, 10012, -32.712547, -25.675589, -6.597613;
1, C, 10013, -34.008240, -16.077028, 4.036012;
1, C, 10014, -25.787287, 3.358379, 17.462080;
1, C, 10015, 20.455580, -11.385723, 20.351330;
1, C, 10016, 20.827906, -6.076357, 8.950712;
1, C, 10017, 4.028565, 5.376385, -4.073245;
1, C, 10018, -17.879086, 30.657309, -2.881802;
1, C, 10019, -41.484543, 50.196968, -2.286081;
1, C, 10020, -49.564011, 54.121281, 2.047792;
1, C, 10021, -53.525558, 60.949738, 16.456800;
1, C, 10022, -64.285774, 75.470444, 29.004181;
1, C, 10023, -59.147678, 84.771141, 32.571064;
1, C, 10024, -26.680868, 86.431717, 32.816799;
1, C, 10025, 9.531541, 79.089447, 29.428633;
1, C, 10026, -11.638905, 36.517715, 51.179905;
1, C, 10027, -42.162174, 40.494156, 50.643757;
1, C, 10028, -56.250984, 56.169071, 69.907898;
1, C, 10029, -76.066162, 74.889618, 33.985901;
1, C, 10030, -61.582691, 26.517044, -17.938658;
1, C, 10031, -15.831294, 33.412518, -2.025452;
1, C, 10032, -9.077303, 83.855217, 21.490646;
1, C, 10033, -13.157994, 95.590927, 1.057405;
1, C, 10034, -3.559435, 50.137394, -19.249245;
1, C, 10035, 4.564714, 1.757378, -30.024353;
1, C, 10036, -5.815729, -11.571886, -12.726096;
1, C, 10037, -40.240974, 31.282816, 35.326275;
1, C, 10038, -52.698997, 59.184910, 74.316231;
1, C, 10039, -41.886654, 71.382309, 92.500626;
1, C, 10040, -25.757500, 72.156746, 86.885956;
1, C, 10041, -21.192785, 58.708336, 31.193457;
1, C, 10042, -61.284828, 188.136230, 3.388165;
1, C, 10043, 5.584887, 65.842094, -97.117462;
1, C, 10044, 73.593918, -87.757195, -127.253517;
1, C, 10045, 52.944733, -113.358315, -64.874046;
1, C, 10046, -27.410627, -26.189398, 16.568499;
1, C, 10047, -44.976959, 15.451521, 61.873104;
1, C, 10048, -11.765495, 17.261024, 57.166904;
1, C, 10049, 17.030182, -3.537095, 23.977783;
1, C, 10050, 18.556719, -16.240852, 9.337932;
1, C, 10051, 25.995789, -13.269692, -13.381390;
1, C, 10052, 59.996582, 11.512314, 7.133763;
1, C, 10053, 45.096104, 71.881226, 67.204811;
1, C, 10054, -64.926178, 93.066559, 92.858055;
1, C, 10055, -175.775024, 86.074280, 125.793999;
1, C, 10056, -145.512375, 40.114384, 92.962311;
1, C, 10057, -24.178839, 20.448133, 44.344006;
1, C, 10058, 27.499985, 19.115208, -61.329510;
1, C, 10059, 1.705252, -0.863796, -73.333290;
1, C, 10060, -8.176275, -22.793787, -55.759514;
1, C, 10061, -13.053743, -17.856747, -30.217962;
1, C, 10062, -14.550493, -11.668691, 0.640400;
1, C, 10063, -19.368389, 5.577441, 39.645252;
1, C, 10064, -24.402233, 21.170446, 55.454208;
1, C, 10065, -33.799736, 53.101109, 96.990875;
1, C, 10066, -47.143894, 111.928589, 84.719017;
1, C, 10067, -26.085146, 80.541519, -5.249794;
1, C, 10068, 42.191963, 19.830072, -71.858879;
1, C, 10069, 73.742851, -22.049135, -90.348579;
1, C, 10070, 34.641193, -24.432020, -65.663383;
1, C, 10071, -8.660298, -6.396557, -24.082033;
1, C, 10072, -19.651356, 17.521652, -8.891141;
1, C, 10073, -12.830348, -23.709707, 30.731773;
1, C, 10074, -42.512161, -25.266029, 84.063721;
1, C, 10075, -43.398296, 11.869747, 123.552597;
1, C, 10076, 7.751823, 80.184090, 137.403122;
1, C, 10077, 36.711327, 119.389999, 71.501450;
1, C, 10078, 10.790002, 73.296059, -32.168949;
1, C, 10079, -14.312204, 4.304086, -55.811638;
1, C, 10080, -54.970184, -39.541000, -57.814754;
1, C, 10081, -93.267616, -64.695335, -48.856594;
1, C, 10082, -107.646843, -83.996704, -24.297983;
1, C, 10083, -75.686394, -60.867825, 65.529343;
1, C, 10084, -21.937437, 66.758018, 102.553421;
1, C, 10085, -9.926207, 158.566116, 16.546160;
1, C, 10086, 31.111546, 113.149818, -62.528397;
1, C, 10087, 76.870384, 82.529739, -68.269661;
1, C, 10088, 69.461105, 69.811089, -67.577133;
1, C, 10089, -29.704153, 29.100986, -63.503891;
1, C, 10090, -23.575670, -2.196722, -56.571186;
1, C, 10091, -13.887753, -22.644855, -16.136600;
1, C, 10092, -33.606129, 10.834682, 44.924831;
1, C, 10093, -53.667042, 58.745567, 109.955261;
1, C, 10094, -52.520279, 83.378647, 134.379837;
1, C, 10095, -10.976165, 77.607590, 90.281563;
1, C, 10096, 48.640644, 25.779839, 55.863766;
1, C, 10097, 79.357521, -22.175726, 74.130074;
1, C, 10098, 57.427532, -33.300819, 78.203316;
1, C, 10099, 23.910765, -10.864468, 69.721733;
1, C, 10100, 11.333598, 16.717428, 61.657154;
1, C, 10101, 7.826289, 23.694815, 42.318554;
1, C, 10102, -4.028565, 25.921324, 30.545610;
1, C, 10103, -18.862026, 16.449354, 13.090976;
1, C, 10104, -44.991852, 16.471695, 13.411176;
1, C, 10105, -110.513748, 44.641865, 8.920926;
1, C, 10106, -152.430191, 79.692619, 6.634846;
1, C, 10107, -184.748062, 131.252289, 3.030732;
1, C, 10108, -141.401901, 126.404617, -8.064577;
1, C, 10109, -51.745842, 88.822044, -17.767387;
1, C, 10110, -14.654744, 90.341133, -16.471695;
1, C, 10111, -25.481979, 96.395157, -16.665304;
1, C, 10112, -27.075533, 79.260719, -7.751823;
1, C, 10113, -26.137272, 59.743401, -18.221626;
1, C, 10114, -28.750999, 61.381634, -33.002960;
1, C, 10115, -21.185339, 64.010254, -39.295265;
1, C, 10116, -2.248848, 51.634144, -53.108555;
1, C, 10117, 16.620625, 35.423077, -59.117893;
1, C, 10118, 27.812738, 14.327097, -37.076206;
1, C, 10119, 33.166782, -14.148381, 29.421186;
1, C, 10120, 25.921324, 122.830284, 129.695969;
1, C, 10121, 21.021515, 138.743484, 123.001556;
1, C, 10122, 44.455704, 88.963531, 118.511307;
1, C, 10123, 52.818142, 11.408063, 88.032715;
1, C, 10124, 32.645527, -28.207403, 78.434158;
1, C, 10125, 8.183722, -10.119816, 63.235817;
1, C, 10126, -13.254799, 0.357433, 35.981567;
1, C, 10127, -18.348217, 8.235847, 28.825464;
1, C, 10128, -11.556993, 11.646352, 9.278359;
1, C, 10129, -13.552660, -12.726096, -25.779839;
1, C, 10130, -28.780785, -23.248024, -50.703331;
1, C, 10131, -34.745445, -10.186834, -53.287270;
1, C, 10132, -24.551165, 3.790277, -36.897488;
1, C, 10133, -11.467635, 80.333015, -8.139042;
1, C, 10134, -7.565660, 144.514542, 58.507278;
1, C, 10135, -39.600574, 137.857361, 141.744431;
1, C, 10136, -71.970581, 102.106628, 31.521103;
1, C, 10137, 15.607898, 3.745598, -24.432020;
1, C, 10138, 24.662863, -43.912106, -75.410873;
1, C, 10139, 1.943541, -31.178564, -37.150669;
1, C, 10140, -17.417402, -40.806908, -25.109653;
1, C, 10141, -8.652852, -39.325054, -44.098270;
1, C, 10142, 5.644459, -25.012848, -36.056030;
1, C, 10143, 27.835077, -40.062256, -29.622242;
1, C, 10144, 48.543839, -45.014191, -20.708761;
1, C, 10145, 28.743553, -37.485764, 10.410230;
1, C, 10146, -32.928493, 43.018524, 97.839775;
1, C, 10147, -83.616928, 117.625168, 156.912994;
1, C, 10148, -63.556015, 81.018097, 131.915039;
1, C, 10149, 17.476974, 36.487930, 64.866600;
1, C, 10150, 58.842373, -8.116703, -46.339672;
1, C, 10151, 62.170963, -42.713219, -79.983032;
1, C, 10152, 16.672750, -55.610584, -48.558731;
1, C, 10153, 13.776055, -39.645252, -11.400617;
1, C, 10154, 17.104649, -43.532333, 22.414015;
1, C, 10155, 0.014893, -6.389111, 54.113834;
1, C, 10156, -28.616962, 56.102055, 34.388012;
1, C, 10157, -59.147678, 67.860100, -9.538987;
1, C, 10158, -69.073883, 39.042084, 13.932432;
1, C, 10159, -35.400738, -72.692894, -8.891141;
1, C, 10160, 82.760582, -119.702751, -19.450300;
1, C, 10161, 48.945953, -17.208899, 44.098270;
1, C, 10162, -1.563768, 38.007019, 36.383678;
1, C, 10163, -19.427961, 86.215767, 13.731376;
1, C, 10164, 4.594501, 64.628319, -23.791620;
1, C, 10165, 52.267097, -13.627125, -48.067265;
1, C, 10166, 52.401134, -50.829922, -39.615467;
1, C, 10167, 9.836848, -1.124424, 21.840631;
1, C, 10168, 4.907254, 2.777551, 37.292152;
1, C, 10169, -30.627522, -9.531541, 53.480881;
1, C, 10170, -68.597305, 6.739097, 50.934170;
1, C, 10171, -45.222694, -5.108310, 0.640400;
1, C, 10172, -5.562548, 1.742485, -12.122929;
1, C, 10173, -28.743553, 23.449080, -31.334940;
1, C, 10174, -56.645649, -11.207007, -79.826653;
1, C, 10175, -45.006744, -53.659595, -98.212105;
1, C, 10176, -25.288370, -34.306099, -74.889618;
1, C, 10177, -16.441908, -14.691977, -35.691154;
1, C, 10178, -16.255745, -5.919981, -0.588275;
1, C, 10179, -5.339152, -9.538987, 15.875973;
1, C, 10180, 9.151769, -5.100863, 15.905759;
1, C, 10181, 21.848080, -0.565935, 11.854854;
1, C, 10182, 30.009460, -38.155949, 14.312204;
1, C, 10183, 3.968993, 61.314617, 107.490463;
1, C, 10184, 40.710106, 85.351967, 23.121433;
1, C, 10185, 47.009857, 38.059143, -9.077303;
1, C, 10186, -3.060518, 31.960447, 20.678976;
1, C, 10187, -33.345501, 54.389355, 53.398968;
1, C, 10188, -26.420240, 54.195747, 57.643482;
1, C, 10189, -21.565111, 26.688314, 26.926603;
1, C, 10190, -27.351055, 21.900204, 5.361492;
1, C, 10191, -29.086092, 31.945555, -9.911313;
1, C, 10192, -30.984955, 32.764671, -17.655689;
1, C, 10193, -23.277809, 14.580279, -32.660419;
1, C, 10194, -23.076754, 7.684805, -38.543167;
1, C, 10195, -37.925106, 23.396954, -21.356609;
1, C, 10196, -54.165958, 45.833309, 3.797723;
1, C, 10197, -62.714561, 62.282661, 24.409681;
1, C, 10198, -57.070103, 43.971680, 48.573627;
1, C, 10199, -57.233925, 74.189644, 99.083344;
1, C, 10200, -11.430403, 85.322182, 78.210762;
1, C, 10201, 8.995392, 83.989258, 33.434856;
1, C, 10202, 5.175329, 61.485886, -14.490921;
1, C, 10203, 2.978606, 28.229744, -21.505539;
1, C, 10204, -5.346599, 31.960447, 4.735984;
1, C, 10205, -28.274422, 61.657154, 49.176792;
1, C, 10206, -41.841976, 70.511063, 83.736076;
1, C, 10207, -50.755455, 61.061432, 89.536911;
1, C, 10208, -45.282265, 58.767906, 57.650928;
1, C, 10209, -31.074312, 57.077549, 34.298653;
1, C, 10210, -32.749779, 21.267250, 18.623737;
1, C, 10211, -62.148624, -8.436903, 53.034088;
1, C, 10212, -101.659843, 86.774254, 98.219551;
1, C, 10213, -111.653069, 156.123657, 12.137821;
1, C, 10214, 29.495651, -44.418468, -147.835693;
